0.25697
0.036457
-0.076439
0.0053279
0.042294
-0.16981
0.010674
-0.095135
-0.11098
-0.047839
-0.087608
-0.040326
-0.018948
0.089589
0.019041
-0.0052945
-0.11775
-0.072752
0.050647
-0.091478
-0.083854
0.042747
0.05314
-0.2108
-0.051033
-0.045056
-0.010199
-0.046056
-0.14372
0.12124
0.058067
0.058686
-0.0083137
0.10317
0.044999
0.055923
-0.10415
0.07524
-0.079151
-0.04999
0.13664
0.18172
0.023241
0.072708
-0.041882
-0.16374
0.056186
0.034042
-0.15324
-0.039136
0.13353
-0.089832
-0.1057
0.097462
0.032571
-0.086763
-0.035287
-0.094473
0.083292
0.092284
-0.16182
-0.15519
-0.038157
0.10267
-0.087719
0.098855
-0.0048065
-0.10694
0.0047968
-0.053369
0.098774
-0.083268
-0.038078
0.0074586
-0.044519
-0.092884
0.090928
0.24892
0.029058
-0.0043622
0.14239
0.06889
0.074454
-0.1518
0.015622
0.029442
0.056912
-0.020324
0.022397
-0.1866
-0.02436
0.089168
-0.15693
-0.030309
-0.037848
0.15451
-0.12753
0.10104
-0.089961
-0.14269
-0.015883
-0.011508
0.11404
0.1591
0.058315
0.017666
0.103
-0.013302
0.013591
0.25458
-0.046384
0.086408
-0.11374
0.015228
-0.012517
0.17544
0.18281
-0.062009
0.045599
0.075102
0.049301
0.26298
-0.08475
0.035901
-0.055807
-0.053542
-0.045356
-0.034233
-0.036097
0.032683
-0.028791
0.13514
0.073042
-0.076104
0.14706
-0.031146
-0.0063053
-0.04385
-0.20272
-0.10343
0.0095811
0.0054779
-0.016983
-0.1041
0.080222
-0.040162
0.071871
-0.10405
0.15119
0.017598
-0.22515
0.24919
-0.0052004
0.10771
-0.18727
-0.084779
0.014701
-0.097699
-0.096918
0.06613
0.011638
-0.13176
-0.0771
0.058332
0.1277
0.047063
-0.082396
-0.036379
-0.057361
0.03551
0.022077
-0.091895
0.021231
-0.0063629
-0.10119
0.022628
-0.11291
-0.032372
0.099916
-0.061266
-0.066011
0.19176
-0.012742
0.13509
0.06717
-0.027537
0.14311
-0.18749
-0.18236
0.086032
0.053
0.15837
0.089765
0.035129
0.14238
0.16189
-0.11408
0.14394
-0.028842
-0.0098919
-0.054077
0.10222
-0.02861
0.089351
0.0095214
0.08302
0.13905
-0.049956
0.10705
0.028064
-0.10833
-0.10929
-0.063908
0.0049146
-0.051352
0.11985
-0.098301
0.033106
-0.22271
-0.004768
0.013744
-0.092351
-0.039256
-0.038
-0.058381
0.051271
-0.10794
-0.07101
-0.19006
0.10082
0.075333
0.055762
-0.012922
-0.03272
0.15015
0.10877
-0.03536
0.082715
0.13111
-0.043337
-0.069007
-0.032336
0.11452
-0.11321
0.087464
0.050415
0.10865
-0.058959
0.085481
0.041391
0.13187
0.016945
0.10525
0.10045
0.045593
-0.034271
-0.13153
-0.037195
-0.14928
-0.1816
0.057988
0.080895
-0.047255
0.031139
-0.052518
0.045327
-0.014786
0.16339
0.13359
0.0024141
-0.023857
0.012059
-0.036895
-0.13561
0.097757
0.088245
-0.14143
0.013746
0.12859
-0.13082
0.10057
-0.13357
0.050907
-0.18462
0.056632
-0.055594
0.13761
0.21348
-0.089082
0.0032067
-0.10258
-0.098791
0.15661
-0.12426
-0.034361
-0.037892
-0.050998
-0.029344
0.054931
-0.086992
0.066474
0.019483
-0.18871
-0.049853
-0.076653
-0.077139
-0.16769
0.058341
-0.099261
-0.031389
0.10365
-0.11608
0.037794
-0.040149
0.082878
-0.055375
-0.073305
-0.042338
0.14638
-0.042379
0.036849
0.0081657
0.12655
-0.03476
0.07054
0.042711
-0.01415
0.0022434
-0.021658
0.023522
0.37325
-0.20494
-0.0079151
-0.0066042
-0.10597
-0.10962
-0.013164
0.091453
0.20367
-0.065268
0.079427
0.21254
0.05558
-0.15269
-0.20949
-0.030935
-0.03443
-0.14252
-0.12824
-0.022546
-0.054833
0.19407
0.0074824
0.038653
0.041522
0.03932
-0.13059
0.027792
-0.0020175
-0.041147
-0.062156
-0.012446
0.10181
0.076767
-0.076002
0.12864
0.18284
-0.00082978
-0.023026
-0.10198
0.022008
0.012137
-0.15788
-0.045827
-0.0071718
0.13848
-0.15737
0.18108
0.042979
-0.035109
0.048479
-0.055216
-0.040241
-0.006616
-0.15506
0.032986
-0.12919
0.11321
-0.11583
-0.12424
0.0077662
-0.11028
-0.13497
0.094817
0.064122
0.16191
-0.018482
0.14324
0.039654
0.014912
0.036642
-0.11133
-0.017766
-0.014769
-0.058229
-0.12121
0.075535
0.12815
0.033129
-0.064073
-0.1333
-0.065245
0.053916
-0.065717
0.14599
0.030609
0.21305
0.18332
-3.923e-05
-0.075097
0.17258
-0.039502
-0.035315
0.0079546
-0.12919
-0.10307
-0.014282
-0.034737
-0.065194
-0.0175
-0.016564
0.047068
0.083829
-0.047964
0.046895
-0.055679
-0.020312
0.092971
-0.050656
0.029389
-0.058419
0.058249
0.044755
0.05026
-0.034502
-0.040181
-0.07223
-0.14334
-0.077098
-0.023917
0.24138
-0.18281
0.051417
0.01226
-0.020619
0.017326
0.10836
0.030847
0.027112
0.0016393
0.031814
-0.031364
-0.14336
-0.1479
-0.048775
-0.091956
0.092498
0.072818
-0.30224
0.16231
-0.037311
-0.13592
0.039155
-0.095678
0.010105
-0.27977
0.14381
0.12852
0.03388
-0.066995
0.080986
0.11326
0.19369
0.15161
-0.18166
0.021731
-0.032481
-0.0080575
0.1478
0.16908
0.024405
-0.17418
0.019465
-0.099496
-0.18399
-0.036536
0.030608
-0.039774
-0.17762
-0.11585
0.11797
-0.2135
0.021574
0.039447
0.22656
0.14038
-0.080747
0.014627
-0.028199
0.086808
0.051225
0.18703
0.0041769
-0.0067921
0.0086661
0.0718
-0.031676
0.11042
0.15747
0.078275
-0.0345
0.078175
-0.18003
-0.07367
-0.0943
-0.041518
-0.070678
-0.049665
0.090285
-0.025529
-0.0040887
0.03542
-0.043845
-0.06028
-0.01974
-0.18745
0.054019
0.16066
-0.078472
0.10447
-0.048373
0.11123
-0.011877
-0.041276
0.017666
0.18441
0.046374
-0.034377
0.005785
-0.14705
0.14066
-0.11114
0.030537
0.20608
0.080763
-0.082711
0.093614
-0.081027
0.048226
-0.0091484
0.013862
0.035358
-0.048615
-0.094609
-2.4669e-05
0.27635
-0.049797
-0.073358
-0.10877
0.040573
0.056183
0.033812
0.15045
-0.10348
0.15484
-0.15351
0.040528
0.052379
-0.0070996
0.006611
0.072952
0.096625
0.11944
0.08966
0.057087
0.15186
-0.16832
-0.11311
-0.23828
-0.012483
0.022859
0.0011612
-0.046983
0.048669
-0.044742
-0.065285
-0.028287
0.02785
0.04965
-0.09192
-0.061824
0.079506
-0.089311
-0.03848
-0.0045172
0.093941
0.011799
0.080264
-0.16534
0.064455
0.059976
-0.090561
0.17807
-0.010059
-0.012302
0.07254
0.095585
0.011875
0.12867
-0.018842
0.014395
0.12454
-0.10031
0.14778
0.057322
-0.03275
0.089669
-0.09897
0.10607
-0.24714
0.0028129
-0.047201
0.23022
-0.12271
0.32692
0.012057
-0.079557
-0.0046851
-0.24282
0.02037
-0.15691
-0.04262
0.086798
-0.088745
0.030151
0.027193
0.018887
0.2161
0.18041
0.0063878
0.083571
0.10364
0.086159
0.057981
0.034732
0.15463
-0.039676
-0.067659
-0.043763
0.020193
0.18996
-0.16013
0.024451
-0.17435
0.12107
0.15563
0.20561
-0.049874
