0.16174
-0.0035018
-0.04644
0.089737
-0.094284
-0.37924
0.063104
-0.16739
-0.018959
-0.030265
0.035878
0.13793
0.19546
0.12659
0.10234
-0.020295
0.038619
-0.038969
0.16498
0.04829
0.052902
0.064068
-0.14277
0.058123
0.0071672
0.15841
0.00095414
-0.084925
0.07745
-0.11481
0.088343
-0.18134
-0.018265
-0.057807
0.25333
0.014849
0.00205
-0.016685
0.010618
-0.018701
-0.059628
-0.12292
0.14161
0.029583
0.21339
0.036078
0.08011
0.027446
-0.053451
0.27309
0.042979
0.12906
0.064941
0.03877
0.037882
-0.096012
-0.18688
0.098701
0.15694
-0.071965
0.10146
-0.042332
0.12059
-0.027092
-0.0062415
0.19286
-0.035407
0.11831
0.061804
-0.088159
-0.098722
0.1098
0.11554
0.055055
0.039381
-0.0087444
-0.072423
-0.08302
0.086701
0.054709
0.039556
0.0048645
-0.063906
0.18996
-0.026874
-0.10496
0.12294
0.048171
0.0022034
-0.09575
0.13667
-0.072121
0.019815
0.10505
0.0079982
0.0069049
0.041171
-0.065863
0.040015
-0.11638
0.024231
-0.12637
0.076222
0.057647
-0.06479
-0.030153
-0.054916
0.011108
0.07467
0.077144
-0.061292
0.091081
0.11996
0.029999
0.075697
-0.034043
-0.21761
-0.044406
0.035129
0.013382
-0.060485
-0.037708
-0.085334
0.0014431
0.066734
-0.048822
0.054206
0.030443
-0.07811
-0.20399
-0.038228
0.11593
0.089245
0.060836
-0.010808
0.0022558
-0.037729
-0.0085822
-0.0022756
-0.010901
-0.14963
0.14893
-0.012497
0.11666
0.058728
0.18499
-0.11475
0.05521
0.0233
-0.030683
-0.080348
-0.070296
0.15458
-0.064692
0.1287
-0.02931
0.0061344
-0.11194
-0.21802
0.087157
0.15632
0.11176
0.023413
-0.084005
0.05423
-0.030232
0.18567
-0.033014
-0.15995
-0.0039208
-0.11037
0.11826
0.027985
-0.13199
0.064309
0.13385
-0.076059
0.11705
-0.18543
0.19776
-0.057298
-0.12788
-0.049959
-0.059847
0.03574
-0.079433
-0.061922
-0.12997
0.01004
-0.19296
0.089443
0.069373
0.10176
0.049738
-0.23615
0.015542
-0.014941
0.037091
-0.047822
-0.023036
-0.12891
-0.0081161
0.075092
0.10683
0.041157
0.23776
0.021252
0.00077244
0.04446
-0.0009266
-0.063261
-0.064959
0.081632
0.048399
0.038991
-0.045535
0.05029
0.059541
0.0044136
0.030796
-0.16104
0.12823
-0.028413
0.14006
-0.14948
-0.076177
0.11051
-0.013879
-0.02813
0.045992
0.12185
-0.056681
0.022481
-0.030158
-0.11976
0.12525
-0.016181
0.064289
-0.0052286
0.011337
0.046151
0.015862
0.08371
0.05164
0.072887
-0.03893
-0.004253
0.01437
-0.018905
0.10646
0.077533
0.051672
0.15399
0.00078158
0.065039
0.0086348
-0.10616
0.13977
-0.094317
0.058717
-0.11513
-0.04332
0.020448
-0.15549
-0.015813
-0.15635
-0.15508
-0.20573
-0.062087
0.086545
-0.12421
-0.23034
0.25243
0.039395
0.035367
-0.12806
0.036239
0.052556
-0.10845
-0.25203
-0.048544
0.1201
-0.088778
0.010831
-0.035404
0.096697
-0.040713
-0.1134
-0.029469
0.047599
-0.038302
0.14035
-0.0066642
0.13511
-0.035747
-0.0017177
-0.0068238
0.17931
0.020673
0.012349
-0.072819
-0.076413
-0.098518
-0.057854
0.07227
-0.12495
0.0011511
0.0090266
-0.059048
-0.13164
-0.16956
-0.00095304
0.05907
0.084824
0.049892
0.029365
0.15178
0.096751
0.033867
-0.1499
-0.068184
0.076134
-0.11855
-0.14893
-0.004275
-0.044395
-0.1453
-0.14298
-0.13912
0.035362
0.13547
-0.056033
-0.094364
0.073317
0.059394
-0.094507
-0.10558
