-0.023059
-0.023059
-0.056914
-0.02555
-0.019181
-0.019181
-0.02555
0.10492
0.10492
-0.080754
-0.081775
-0.081775
0.033041
-0.062514
0.033041
0.027053
0.027053
-0.023059
0.027053
-0.023059
0.0077858
0.0077858
-0.0049338
-0.054366
-0.033003
-0.062514
0.019593
-0.042756
-0.042756
0.026085
0.026085
0.062948
-0.04685
0.062948
0.057123
0.16966
0.019593
0.076413
0.0749
-0.066332
-0.047416
-0.079933
-0.079933
0.10009
0.10009
0.014615
0.16966
0.014615
0.10009
-0.11093
-0.067621
-0.075352
-0.023059
-0.033003
-0.033003
-0.023059
-0.023059
-0.080754
-0.080754
0.022736
0.012725
0.012725
-0.019181
-0.049148
-0.00040724
-0.020959
-0.022691
-0.022691
0.16966
0.16966
0.025284
0.027742
0.025284
0.037189
0.027742
0.059978
0.020079
0.094629
0.0026067
-0.056914
0.059978
-0.049148
0.059978
-0.00040724
0.0073365
0.059978
0.094629
-0.00040724
0.010884
0.10492
0.022736
0.03515
0.03515
0.03515
0.022736
-0.0090099
-0.064848
-0.019181
-0.019181
-0.02555
-0.02555
-0.019181
-0.02555
-0.026304
-0.02555
-0.019181
-0.02555
-0.038214
0.036078
-0.064848
-0.026304
-0.038214
-0.038214
-0.056914
-0.038214
-0.038214
-0.056914
-0.02555
-0.026304
-0.038214
0.025284
0.062948
0.042557
0.042557
0.027053
0.062948
0.025284
0.042557
0.027053
0.042557
0.020042
-0.016579
0.020042
-0.016579
0.037189
0.041347
-0.050696
0.027053
-0.0471
-0.0049338
-0.0021817
0.0077858
-0.0049338
-0.0049338
-0.0097819
-0.11992
0.041347
-0.0471
-0.11093
-0.079933
-0.079933
-0.016579
-0.0021817
-0.056914
-0.019181
-0.026304
-0.02555
-0.02555
0.03515
0.10492
0.10492
-0.080754
-0.023059
-0.075007
0.019593
-0.062514
-0.062514
-0.0471
0.0077858
-0.0021817
0.027053
-0.0471
-0.0049338
0.0077858
0.027053
0.027053
0.0077858
-0.08688
-0.016579
-0.042756
-0.054366
-0.042756
-0.0022848
-0.0022848
0.076413
-0.042756
0.16459
0.062948
0.033041
0.062948
0.033041
0.076413
-0.023059
-0.047416
-0.05783
-0.02737
-0.066332
-0.066828
0.16966
0.033041
0.10009
0.10009
0.019593
-0.067621
-0.075352
-0.075352
-0.016579
-0.08688
-0.033003
-0.023059
-0.023059
-0.054366
-0.080754
0.012725
0.036078
0.012725
-0.049148
-0.019181
-0.019181
-0.020959
-0.022691
-0.049148
-0.019181
0.16966
0.16966
0.16966
0.059978
-0.079933
0.055616
0.055616
0.094629
0.094629
0.055616
0.094629
-0.056914
-0.0090099
0.041347
0.094629
-0.00040724
0.0073365
-0.00040724
0.059978
0.0073365
0.059978
-0.00040724
0.16966
0.03515
0.022736
0.042557
0.022736
0.03515
-0.0090099
-0.064848
-0.016938
-0.016938
-0.02555
-0.02555
-0.019181
-0.026304
-0.019181
-0.02555
-0.019181
-0.02555
-0.038214
-0.038214
0.0073365
-0.063424
-0.026304
-0.038214
-0.038214
-0.02555
-0.026304
-0.038214
-0.038214
-0.026304
-0.026304
0.042557
0.030862
0.062948
0.025284
0.025284
0.027742
0.025284
0.020079
0.025284
0.027053
-0.11992
0.020042
-0.11992
-0.016579
0.037189
-0.016579
0.020079
0.041347
-0.0021817
0.027742
-0.023059
-0.029
-0.029
-0.066546
-0.1248
0.041347
-0.047416
-0.0471
-0.079933
-0.079933
