-0.022663
-0.022663
-0.058377
-0.023563
-0.017474
-0.017474
-0.023563
0.10557
0.10557
-0.084786
-0.083703
-0.083703
0.033603
-0.063063
0.033603
0.028175
0.028175
-0.022663
0.028175
-0.022663
0.0086583
0.0086583
-0.0045057
-0.054165
-0.032577
-0.063063
0.020301
-0.042487
-0.042487
0.025342
0.025342
0.064197
-0.046616
0.064197
0.058421
0.16698
0.020301
0.07661
0.076163
-0.064426
-0.047075
-0.080441
-0.080441
0.099678
0.099678
0.010372
0.16698
0.010372
0.099678
-0.11557
-0.066886
-0.074133
-0.022663
-0.032577
-0.032577
-0.022663
-0.022663
-0.084786
-0.084786
0.022832
0.011861
0.011861
-0.017474
-0.048805
-0.0005014
-0.018772
-0.020162
-0.020162
0.16698
0.16698
0.025559
0.027223
0.025559
0.037095
0.027223
0.058181
0.020194
0.092717
0.0018905
-0.058377
0.058181
-0.048805
0.058181
-0.0005014
0.0061316
0.058181
0.092717
-0.0005014
0.01097
0.10557
0.022832
0.036464
0.036464
0.036464
0.022832
-0.0091504
-0.069522
-0.017474
-0.017474
-0.023563
-0.023563
-0.017474
-0.023563
-0.025039
-0.023563
-0.017474
-0.023563
-0.038425
0.034065
-0.069522
-0.025039
-0.038425
-0.038425
-0.058377
-0.038425
-0.038425
-0.058377
-0.023563
-0.025039
-0.038425
0.025559
0.064197
0.043325
0.043325
0.028175
0.064197
0.025559
0.043325
0.028175
0.043325
0.020518
-0.015255
0.020518
-0.015255
0.037095
0.041378
-0.05122
0.028175
-0.048771
-0.0045057
-0.0013947
0.0086583
-0.0045057
-0.0045057
-0.0089424
-0.12275
0.041378
-0.048771
-0.11557
-0.080441
-0.080441
-0.015255
-0.0013947
-0.058377
-0.017474
-0.025039
-0.023563
-0.023563
0.036464
0.10557
0.10557
-0.084786
-0.022663
-0.076538
0.020301
-0.063063
-0.063063
-0.048771
0.0086583
-0.0013947
0.028175
-0.048771
-0.0045057
0.0086583
0.028175
0.028175
0.0086583
-0.088036
-0.015255
-0.042487
-0.054165
-0.042487
-0.0040705
-0.0040705
0.07661
-0.042487
0.16288
0.064197
0.033603
0.064197
0.033603
0.07661
-0.022663
-0.047075
-0.054578
-0.025366
-0.064426
-0.074412
0.16698
0.033603
0.099678
0.099678
0.020301
-0.066886
-0.074133
-0.074133
-0.015255
-0.088036
-0.032577
-0.022663
-0.022663
-0.054165
-0.084786
0.011861
0.034065
0.011861
-0.048805
-0.017474
-0.017474
-0.018772
-0.020162
-0.048805
-0.017474
0.16698
0.16698
0.16698
0.058181
-0.080441
0.055215
0.055215
0.092717
0.092717
0.055215
0.092717
-0.058377
-0.0091504
0.041378
0.092717
-0.0005014
0.0061316
-0.0005014
0.058181
0.0061316
0.058181
-0.0005014
0.16698
0.036464
0.022832
0.043325
0.022832
0.036464
-0.0091504
-0.069522
-0.014655
-0.014655
-0.023563
-0.023563
-0.017474
-0.025039
-0.017474
-0.023563
-0.017474
-0.023563
-0.038425
-0.038425
0.0061316
-0.063092
-0.025039
-0.038425
-0.038425
-0.023563
-0.025039
-0.038425
-0.038425
-0.025039
-0.025039
0.043325
0.032377
0.064197
0.025559
0.025559
0.027223
0.025559
0.020194
0.025559
0.028175
-0.12275
0.020518
-0.12275
-0.015255
0.037095
-0.015255
0.020194
0.041378
-0.0013947
0.027223
-0.022663
-0.028502
-0.028502
-0.0648
-0.12976
0.041378
-0.047075
-0.048771
-0.080441
-0.080441
