0.83906
0.78609
0.76677
0.82712
0.78143
0.70941
0.73922
0.76448
0.78384
0.78895
0.74994
0.76911
0.75919
0.86099
0.78558
0.79304
0.74435
0.78197
0.7404
0.76167
0.83285
0.82176
0.81737
0.75793
0.71019
0.78628
0.82137
0.75732
0.69318
0.72261
0.72149
0.74968
0.80224
0.71491
0.78306
0.7792
0.6836
0.82552
0.71085
0.79373
0.79155
0.78576
0.73035
0.79714
0.79462
0.81451
0.78448
0.79999
0.77033
0.77518
0.73599
0.83343
0.78481
0.78628
0.76878
0.71039
0.7419
0.72118
0.76738
0.75109
0.75524
0.80659
0.77049
0.74593
0.77555
0.72999
0.74033
0.75514
0.80233
0.77751
0.76609
0.85512
0.77229
0.77478
0.75763
0.81546
0.78515
0.76559
0.69576
0.7979
0.77137
0.78086
0.78662
0.69527
0.76787
0.79392
0.73303
0.80949
0.74754
0.806
0.83168
0.79367
0.79819
0.78013
0.78304
0.73117
0.77097
0.85247
0.7547
0.78382
0.76632
0.83613
0.76305
0.78532
0.79856
0.75645
0.78322
0.81029
0.75088
0.85314
0.77885
0.80638
0.73401
0.74067
0.77249
0.78508
0.73697
0.76296
0.74901
0.71825
0.74822
0.74456
0.77714
0.74899
0.74321
0.73278
0.80018
0.7661
0.76908
0.7424
0.75792
0.78371
0.75864
0.79553
0.78039
0.78386
0.7827
0.80799
0.77911
0.80756
0.75271
0.69581
0.78906
0.75717
0.79444
0.76687
0.78852
0.775
0.75133
0.80251
0.72865
0.73357
0.72368
0.73247
0.75472
0.80249
0.75439
0.73618
0.75785
0.72922
0.75087
0.75987
0.79579
0.79174
0.75412
0.81273
0.81905
0.7618
0.72676
0.79675
0.80808
0.77756
0.75804
0.75692
0.76453
0.72502
0.75879
0.78798
0.7555
0.77579
0.76753
0.71155
0.79896
0.74576
0.75057
0.79261
0.83267
0.77463
0.74786
0.7856
0.74396
0.72451
0.77257
0.75418
0.8118
0.82154
0.74377
0.80065
0.72919
0.76281
0.77637
0.72577
0.80654
0.78751
0.76139
0.78888
0.79431
0.76414
0.77478
0.7857
0.80583
0.78801
0.75906
0.74388
0.72523
0.76064
0.75838
0.82612
0.74925
0.78639
0.75264
0.68944
0.78881
0.7994
0.75176
0.71645
0.76558
0.72923
0.73058
0.81703
0.77423
0.77148
0.74567
0.79944
0.80159
0.77043
0.7927
0.72813
0.75124
0.79617
0.80372
0.83064
0.74483
0.78325
0.81103
0.79248
0.71864
0.80381
0.7999
0.84645
0.71791
0.81026
0.80509
0.78333
0.78696
0.73736
0.82179
0.79302
0.77785
0.81617
0.74186
0.79342
0.74972
0.76052
0.71741
0.81371
0.78752
0.81362
0.77846
0.73165
0.82131
0.67839
0.76504
0.80693
0.80486
0.7801
0.75969
0.7667
0.80337
0.77786
0.80233
0.87598
0.82695
0.79477
0.80797
0.75566
0.74083
0.72804
0.82851
0.83844
0.71247
0.83261
0.79597
0.79495
0.81917
0.76884
0.75743
0.77011
0.76642
0.74306
0.77769
0.74896
0.72642
0.72271
0.7355
0.79206
0.8615
0.79562
0.84287
0.81986
0.79691
0.7661
0.72926
0.78379
0.70976
0.76004
0.74733
0.74174
0.74098
0.79436
0.73718
0.75845
0.75337
0.79267
0.76096
0.75229
0.81477
0.75257
0.8131
0.76292
0.76101
0.77173
0.79559
0.81627
0.81636
0.79134
0.75336
0.72685
0.75571
0.75291
0.74663
0.73233
0.82126
0.81586
0.7941
0.79844
0.77108
0.7607
0.77587
0.80178
0.73044
0.75663
0.79484
0.83446
0.74889
0.75728
0.76267
0.79928
0.77354
0.76836
0.76353
0.74384
0.81685
0.80836
0.80018
0.80074
0.74573
0.77243
0.71653
0.72308
0.77434
0.79147
0.74022
0.76543
0.735
0.77556
0.76359
0.75514
0.79112
0.79833
0.74184
0.81998
0.87526
0.75898
0.82801
0.81477
0.76849
0.80921
0.8511
0.84157
0.8
0.77222
0.77416
0.77854
0.77006
0.77067
0.75894
0.76154
0.81465
0.69903
0.76013
0.82648
0.7783
0.82983
0.83371
0.70274
0.8203
0.77096
0.77069
0.76263
0.82643
0.75225
0.84791
0.7532
0.80559
0.71888
0.7558
0.7601
0.72498
0.72025
0.7179
0.77567
0.79908
0.77878
0.79559
0.73972
0.70234
0.79812
0.77657
0.7924
0.76719
0.78277
0.71387
0.80632
0.80004
0.76653
0.82617
0.7681
0.73847
0.77781
0.72518
0.8253
0.72713
0.82072
0.76614
0.76849
0.70666
0.79254
0.75269
0.81462
0.77515
0.80068
0.77225
0.73888
0.78251
0.79245
0.78624
0.75259
0.70823
0.75001
0.73223
0.782
0.78353
0.86533
0.75104
0.77349
0.76956
0.78364
0.76824
0.74945
0.77669
0.80331
0.71982
0.76363
0.79463
0.72666
0.75816
0.77102
0.8159
0.71525
0.82607
0.82765
0.76067
0.8012
0.80594
0.74532
0.81891
0.77829
0.76974
0.75361
0.7459
0.80518
0.75458
0.69958
0.74314
0.85563
0.70302
0.80947
0.80055
0.78357
0.79668
0.8007
0.77903
0.74814
0.77435
0.76022
0.76384
0.79347
0.80161
0.74189
0.79289
0.83444
0.78601
0.78057
0.71184
0.72481
0.74454
0.73022
0.72222
0.70474
0.75274
0.78812
0.75915
0.73742
0.71664
0.81546
0.77263
0.72885
0.76074
0.8091
0.79042
0.85059
0.78255
0.81772
0.76865
0.80146
0.74594
0.76935
0.78609
0.74745
0.72206
0.74143
0.77879
0.82752
0.78514
0.75939
0.72125
0.74414
0.78567
0.79007
0.81429
0.80553
0.72425
0.7477
0.76596
0.75827
0.77163
0.80618
0.76297
0.7225
0.81501
0.73618
0.81467
0.75503
0.78991
0.79154
0.78294
0.75335
0.81182
0.72901
0.79695
0.8042
0.80728
0.81223
0.69308
0.83913
0.7367
0.79247
0.77056
0.73462
0.71181
0.76602
0.77818
0.76296
0.73958
0.83374
0.81058
0.72604
0.80031
0.71417
0.79994
0.78873
0.78572
0.80816
0.8009
0.81555
0.7137
0.71326
0.77561
0.77408
0.74493
0.77803
0.74838
0.74823
0.76716
0.79357
0.79842
0.79865
0.72304
0.75729
0.76665
0.79845
0.73656
0.78702
0.80839
0.73644
0.82894
0.78825
0.74696
0.76153
0.71587
0.73271
0.81747
0.76949
0.7629
0.76263
0.78426
0.73063
0.79815
0.74828
0.80638
0.77976
