0.19274
-0.0033644
-0.04793
0.089463
-0.094599
-0.37966
0.063624
-0.16644
-0.019035
-0.029527
0.035556
0.13863
0.19559
0.12675
0.10186
-0.018518
0.037718
-0.03907
0.16465
0.048943
0.053716
0.064009
-0.14179
0.057619
0.0065238
0.15836
0.0010764
-0.084979
0.077559
-0.115
0.087968
-0.18152
-0.017424
-0.056886
0.25401
0.014451
0.0021926
-0.016896
0.011206
-0.017914
-0.060194
-0.12333
0.14156
0.029616
0.21263
0.037114
0.081248
0.027534
-0.05312
0.27369
0.042072
0.12975
0.066323
0.038242
0.03726
-0.095543
-0.18705
0.097929
0.15552
-0.072554
0.10132
-0.043282
0.11876
-0.027236
-0.0054749
0.19326
-0.035626
0.11804
0.062434
-0.0883
-0.097443
0.10862
0.11546
0.055599
0.039809
-0.0086328
-0.074076
-0.084216
0.085969
0.054915
0.039558
0.0046256
-0.064287
0.18972
-0.026611
-0.10537
0.12222
0.047871
0.0028844
-0.095877
0.1367
-0.07281
0.019801
0.1054
0.0085107
0.007394
0.041945
-0.066615
0.040958
-0.11707
0.024446
-0.12718
0.076027
0.0582
-0.065638
-0.030839
-0.054359
0.010328
0.074556
0.076872
-0.061638
0.090612
0.12044
0.029656
0.076677
-0.033692
-0.21704
-0.044481
0.034762
0.013402
-0.060752
-0.037336
-0.085076
0.0022454
0.066916
-0.049482
0.053974
0.029914
-0.078146
-0.20417
-0.03744
0.1158
0.088819
0.061676
-0.011283
0.001982
-0.037988
-0.0081452
-0.0020973
-0.01046
-0.14976
0.14875
-0.01422
0.11662
0.058988
0.18511
-0.11474
0.053829
0.025018
-0.030851
-0.081288
-0.068667
0.15526
-0.064571
0.12799
-0.029636
0.0051298
-0.11131
-0.21899
0.086654
0.15528
0.1119
0.023423
-0.084099
0.053108
-0.030613
0.18672
-0.032584
-0.15994
-0.004655
-0.10992
0.1191
0.027864
-0.13283
0.064143
0.13374
-0.074785
0.11635
-0.18556
0.19789
-0.056472
-0.12691
-0.049058
-0.060436
0.035907
-0.079403
-0.062049
-0.13017
0.009281
-0.19298
0.08884
0.068601
0.10196
0.049812
-0.23573
0.015165
-0.014162
0.036326
-0.048242
-0.023758
-0.12728
-0.0090403
0.074988
0.10682
0.040201
0.23651
0.021188
-0.0005543
0.044434
-0.00038753
-0.063207
-0.064396
0.080838
0.049287
0.040268
-0.045732
0.050167
0.059802
0.0041339
0.028916
-0.16155
0.12897
-0.028795
0.14056
-0.14946
-0.075106
0.11058
-0.013222
-0.027551
0.046211
0.12189
-0.057614
0.022252
-0.029737
-0.12025
0.12494
-0.016556
0.064347
-0.0051026
0.010669
0.047155
0.017095
0.083686
0.052066
0.072881
-0.038893
-0.0042583
0.014616
-0.019174
0.10631
0.077649
0.051685
0.1526
0.0016987
0.064716
0.0088794
-0.10701
0.14082
-0.09291
0.058953
-0.11631
-0.043175
0.020851
-0.15558
-0.01538
-0.15637
-0.15485
-0.20631
-0.0608
0.087091
-0.12378
-0.22992
0.25298
0.039491
0.034852
-0.1292
0.035038
0.050794
-0.10728
-0.25275
-0.049731
0.12041
-0.087663
0.010467
-0.035544
0.095669
-0.041451
-0.1136
-0.029959
0.047899
-0.037752
0.14067
-0.0067046
0.13556
-0.036778
-0.001395
-0.0073919
0.18055
0.020407
0.01172
-0.072831
-0.076448
-0.098699
-0.058048
0.072274
-0.12424
0.0018103
0.0089946
-0.058625
-0.13195
-0.1696
-0.0010238
0.057641
0.083708
0.04845
0.029716
0.15077
0.097718
0.033548
-0.15084
-0.068218
0.077042
-0.11844
-0.14874
-0.0039977
-0.044581
-0.14605
-0.14126
-0.14048
0.036452
0.1355
-0.056242
-0.093799
0.073686
0.059896
-0.09383
-0.10574
0.0486
0.075937
-0.0016638
-0.17409
-0.0014025
0.094986
0.011511
-0.085586
0.041947
0.1268
0.23426
0.050944
-0.15267
-0.26775
0.13788
-0.040358
-0.18821
-0.13304
0.11695
-0.16
-0.03642
-0.065475
0.20605
-0.06139
0.13961
-0.15037
0.14394
-0.21879
-0.14149
0.090327
-0.2338
0.092431
-0.20698
0.051273
0.018904
-0.0062081
-0.032504
-0.059191
-0.031419
-0.085804
0.13865
-0.12788
0.018615
0.093371
0.0075277
0.13444
0.0030871
0.058046
0.023093
-0.1465
-0.14692
-0.0086543
0.021015
0.038349
-0.094158
-0.00016108
-0.11135
0.16389
-0.027503
-0.00080016
-0.036428
-0.064131
0.04972
0.12478
-0.09539
0.071656
-0.073091
-0.0036396
0.090935
0.090207
-0.082081
0.029094
0.12661
0.0021353
0.085128
0.0345
0.023409
0.15619
-0.12134
0.084303
-0.01689
-0.094521
-0.012977
0.013714
0.024407
0.21968
-0.029734
0.14991
-0.056196
-0.10213
-0.14132
-0.044997
-0.038305
-0.068867
-0.049216
0.17181
0.0062
0.098841
-0.011914
-0.012556
0.10844
0.078062
0.10407
0.11609
0.15813
-0.016195
-0.041799
0.10862
-0.063685
-0.011576
0.10239
0.068975
-0.027922
0.074049
-0.19163
-0.18335
0.048611
0.070972
0.16178
-0.033009
-0.0086478
-0.03543
-0.097782
0.086524
0.059241
-0.060647
-0.027419
0.15538
-0.15169
0.03177
0.080747
0.02416
0.10874
0.056651
-0.032089
-0.041862
0.086774
-0.014845
-0.032539
-0.011091
-0.10057
-0.12443
0.19147
-0.11437
-0.081265
0.068089
-0.11511
-0.12545
-0.089799
0.091702
-0.10465
0.022729
-0.2139
-0.054539
-0.0037671
-0.06289
0.20672
-0.14374
0.052964
-0.02539
-0.071665
-0.10449
-0.078202
0.12535
-0.10939
0.026067
-0.11911
-0.049817
-0.27979
-0.080981
0.00089493
-0.20906
-0.11139
0.15238
-0.030479
0.024295
-0.055008
-0.034005
-0.033058
-0.067808
0.070631
-0.091774
-0.015202
0.052571
0.074697
-0.15884
0.0049202
-0.18915
-0.0082541
-0.12883
-0.038795
-0.045316
0.069603
0.049627
-0.045188
0.017298
0.31827
0.14514
0.12435
-0.072933
0.0062516
-0.1444
-0.049216
-0.1598
-0.021105
-0.0071947
0.19739
-0.087239
-0.12133
0.051948
-0.031094
-0.13709
-0.013106
-0.083948
-0.044164
0.058897
0.20385
0.066519
-0.24633
-0.063219
0.007608
0.061322
-0.18343
-0.025414
-0.064536
-0.042338
-0.026776
-0.068385
0.11889
-0.25144
-0.14813
0.0044527
-0.086288
-0.052031
0.035788
0.072769
0.039057
0.041933
0.047266
-0.11521
0.031833
0.020736
0.20362
0.093587
-0.038737
-0.07191
0.098759
0.13038
0.0027733
0.054449
0.094449
0.018589
-0.092956
-0.038321
-0.077726
0.016924
-0.033422
-0.098471
-0.023468
0.0020039
0.081053
0.11966
0.038299
0.094588
-0.1468
0.026365
-0.094996
-0.16442
-0.072917
-0.22099
0.12744
0.062667
0.08393
0.19041
-0.12298
0.023608
-0.076048
-0.026242
0.16397
0.11314
-0.037459
-0.12949
-0.004353
-0.14443
-0.0058697
-0.037879
0.004572
-0.052877
0.030333
0.13294
0.032255
-0.055947
-0.047459
-0.0058539
-0.021386
0.1138
0.077875
0.054972
0.035708
-0.052702
0.052946
-0.065564
-0.091964
0.0069725
0.10794
0.00072215
-0.16498
0.015546
0.11128
-0.051072
0.0092579
-0.18071
0.11155
0.11094
0.23439
-0.06234
-0.22586
0.11118
0.12176
-0.22177
-0.095676
-0.037957
-0.067031
-0.062804
-0.32446
-0.10158
-0.028733
0.10726
0.32042
0.17728
-0.037629
0.039005
-0.18118
-0.054266
0.13567
0.021839
0.11894
0.13588
-0.042721
0.16583
-0.0087848
-0.014423
0.028557
-0.07313
2.5653e-05
