0.83926
0.78605
0.76688
0.82715
0.78145
0.70963
0.73908
0.7643
0.78391
0.78893
0.75004
0.76911
0.75926
0.86091
0.7854
0.79284
0.7446
0.78202
0.74043
0.76166
0.83284
0.82174
0.81739
0.75791
0.71025
0.78638
0.82131
0.75742
0.69324
0.72251
0.72153
0.74972
0.80244
0.7148
0.78322
0.77926
0.68357
0.82554
0.71085
0.79395
0.79176
0.78578
0.73041
0.79701
0.79464
0.81435
0.78417
0.80006
0.77013
0.77507
0.73603
0.83341
0.78493
0.78631
0.76885
0.71022
0.74199
0.72117
0.76739
0.75094
0.75526
0.80657
0.77057
0.74591
0.77549
0.72999
0.7403
0.75513
0.80223
0.77759
0.76606
0.85498
0.77224
0.77489
0.75764
0.81554
0.78513
0.76578
0.69594
0.79789
0.77138
0.78082
0.78657
0.69525
0.76787
0.79395
0.73287
0.80941
0.74756
0.80599
0.83182
0.79345
0.79818
0.7801
0.78333
0.73129
0.77112
0.8524
0.75443
0.78365
0.76633
0.83596
0.76315
0.78538
0.79855
0.75646
0.78346
0.81036
0.75089
0.85323
0.77867
0.80656
0.73408
0.74063
0.77256
0.78516
0.73708
0.76289
0.74914
0.71828
0.74835
0.74444
0.77732
0.74872
0.74316
0.73291
0.80026
0.76614
0.76896
0.74236
0.75818
0.78364
0.75863
0.79541
0.78045
0.78393
0.78256
0.8079
0.77896
0.80776
0.7527
0.6958
0.78898
0.75715
0.79441
0.76674
0.78832
0.775
0.75147
0.80264
0.72868
0.73366
0.72367
0.73261
0.75479
0.80243
0.75445
0.73617
0.758
0.72914
0.75103
0.7598
0.79566
0.79167
0.75415
0.81289
0.81917
0.76195
0.72664
0.79683
0.80807
0.77744
0.75804
0.75697
0.76453
0.72502
0.75885
0.78777
0.75551
0.77584
0.76747
0.71134
0.79882
0.74574
0.75059
0.7924
0.83266
0.7746
0.74795
0.78584
0.74401
0.7244
0.77262
0.75406
0.81187
0.82161
0.74378
0.80081
0.72925
0.7628
0.7764
0.72565
0.80662
0.78759
0.76143
0.78906
0.79435
0.76429
0.7747
0.78568
0.80587
0.78803
0.75898
0.74386
0.72523
0.76051
0.75835
0.82616
0.74908
0.78629
0.75277
0.68955
0.78881
0.79944
0.75176
0.71663
0.76555
0.72925
0.73058
0.81702
0.77427
0.77151
0.74574
0.79943
0.80154
0.77066
0.79276
0.72814
0.75131
0.79626
0.80363
0.83075
0.745
0.78326
0.81098
0.79238
0.71874
0.80378
0.79996
0.84627
0.71799
0.8105
0.80511
0.78324
0.78699
0.73737
0.82178
0.79289
0.77794
0.81591
0.74194
0.79343
0.74963
0.76052
0.71748
0.81375
0.78764
0.81365
0.77842
0.73175
0.82126
0.67828
0.76507
0.80697
0.80483
0.78022
0.75957
0.76691
0.80329
0.77773
0.80226
0.87582
0.82677
0.79497
0.80795
0.7558
0.74118
0.7279
0.82853
0.83819
0.71249
0.83255
0.79601
0.79483
0.81929
0.76892
0.75729
0.77012
0.76667
0.74288
0.77782
0.74914
0.72657
0.72271
0.73536
0.79202
0.86151
0.79572
0.84285
0.81982
0.79692
0.76611
0.72938
0.78389
0.70983
0.76031
0.74726
0.74175
0.74095
0.79437
0.73724
0.75841
0.7533
0.79272
0.76102
0.75231
0.81479
0.75246
0.81315
0.76284
0.76097
0.77183
0.79557
0.81619
0.81635
0.79132
0.75332
0.72696
0.75589
0.75285
0.74645
0.73215
0.82119
0.81599
0.7942
0.79822
0.77112
0.76055
0.77571
0.80188
0.73056
0.75652
0.79486
0.83448
0.74869
0.75739
0.76263
0.79948
0.77355
0.76819
0.76346
0.74386
0.81671
0.80846
0.80014
0.80089
0.74572
0.77234
0.71644
0.72307
0.77442
0.79148
0.74031
0.76552
0.73506
0.7756
0.76359
0.75515
0.79107
0.7983
0.74205
0.81991
0.87511
0.7588
0.82789
0.81487
0.76856
0.80915
0.85119
0.8417
0.80009
0.77219
0.77433
0.77865
0.76995
0.77056
0.75907
0.76151
0.81467
0.699
0.76011
0.82648
0.77824
0.82986
0.83389
0.70255
0.8204
0.77076
0.77059
0.76249
0.82643
0.75222
0.84795
0.75309
0.80557
0.71895
0.75577
0.76008
0.72502
0.72021
0.71803
0.77578
0.79902
0.779
0.7956
0.73979
0.70255
0.79798
0.77666
0.79254
0.76729
0.78278
0.71402
0.8062
0.80005
0.76646
0.82627
0.76816
0.73849
0.77794
0.72519
0.82528
0.727
0.82056
0.7662
0.76833
0.70672
0.79262
0.75274
0.81466
0.77517
0.80081
0.77223
0.7388
0.78267
0.79244
0.78626
0.75255
0.70814
0.74994
0.7322
0.78201
0.78355
0.8654
0.75076
0.7734
0.76962
0.78368
0.76826
0.74962
0.77667
0.80342
0.71996
0.76375
0.79472
0.72665
0.75804
0.77103
0.81574
0.71533
0.82602
0.82769
0.76052
0.80105
0.80581
0.74552
0.81873
0.77827
0.76973
0.75362
0.74599
0.80518
0.75443
0.69963
0.74319
0.85583
0.70307
0.80952
0.80045
0.78363
0.79679
0.80106
0.77907
0.74807
0.77456
0.76013
0.76377
0.79351
0.80151
0.74187
0.79272
0.83433
0.78611
0.78072
0.71198
0.72492
0.74457
0.73031
0.72232
0.7047
0.75282
0.78814
0.75909
0.73751
0.71648
0.81538
0.7725
0.72897
0.76078
0.8092
0.79041
0.85064
0.78272
0.81774
0.76854
0.80163
0.74601
0.76915
0.78611
0.74756
0.72203
0.74144
0.77897
0.82769
0.78542
0.75948
0.72159
0.74417
0.78574
0.79007
0.81426
0.80547
0.72431
0.74776
0.76601
0.7584
0.77189
0.80607
0.76298
0.72272
0.81497
0.73611
0.81462
0.75505
0.78996
0.79132
0.78278
0.75327
0.81183
0.72906
0.79688
0.80416
0.80739
0.81235
0.69299
0.83903
0.73675
0.7924
0.77069
0.73444
0.71172
0.76603
0.77823
0.76314
0.7396
0.83387
0.81079
0.72619
0.80039
0.7142
0.7999
0.78883
0.78575
0.80809
0.80078
0.81554
0.71368
0.71347
0.77566
0.77431
0.74493
0.7781
0.74835
0.74807
0.76713
0.79342
0.79834
0.79855
0.7229
0.75743
0.76657
0.79833
0.73653
0.78713
0.8083
0.73653
0.8289
0.78804
0.74681
0.76156
0.71592
0.73271
0.81764
0.76943
0.76279
0.76274
0.78426
0.73075
0.79815
0.74838
0.80628
0.77969
0.68695
0.73881
0.79125
0.79195
0.76796
0.76364
0.78172
0.80293
0.72575
0.82627
0.76149
0.77135
0.77712
0.78867
0.82684
0.77452
0.78414
0.73178
0.78369
0.78831
0.81465
0.78636
0.75844
0.77341
0.78395
0.78072
0.77687
0.79823
0.73485
0.78907
0.8074
0.79153
0.75004
0.74412
0.74259
0.74653
0.84859
0.85801
0.78835
0.79835
0.75529
0.76473
0.77006
0.72033
0.74187
0.67661
0.76865
0.81493
0.78531
0.79759
0.75241
0.76284
0.73282
0.74754
0.70779
0.81113
0.72461
0.765
0.78261
0.70541
0.82599
0.73303
0.80585
0.79206
0.81211
0.83841
0.7922
0.77228
0.7955
0.76721
0.70824
0.74763
0.7655
0.80708
0.81308
0.71072
0.66707
0.81118
0.74469
0.7312
0.74727
0.76075
0.78302
0.78041
0.71298
0.76438
0.82288
0.74225
0.81714
0.71141
0.72065
0.80617
0.69234
0.70714
0.81742
0.74768
0.73677
0.77315
0.79215
0.79267
0.79375
0.77141
0.74457
0.75346
0.7773
0.8176
0.75312
0.84097
0.69204
0.78702
0.80224
0.76524
0.80068
0.77308
0.80891
0.80944
0.78206
0.80515
0.80025
0.81463
0.74342
0.76559
0.74366
0.73842
0.72429
0.76225
0.75312
0.77595
0.77378
0.75248
0.78007
0.71294
0.75792
0.76919
0.79147
0.74621
0.74349
0.78285
0.78119
0.71037
0.7581
0.76346
0.72909
0.76959
0.73982
0.82761
0.7477
0.7808
0.78871
0.8021
0.71282
0.779
0.7713
0.76422
0.75484
0.79902
0.83284
0.73982
0.74646
0.78772
0.76439
0.71767
0.76659
0.77753
0.7549
0.73612
0.73957
0.8104
0.76292
0.75059
0.7455
0.77592
0.75155
0.73887
0.78557
0.74562
0.79322
0.7641
0.81254
0.76683
0.74123
0.83024
0.77095
0.69479
0.80976
0.78895
0.76915
0.77354
0.74082
0.74056
0.8526
0.75272
0.79391
0.74245
0.79216
0.72254
0.74353
0.80091
0.78161
0.77146
0.7302
0.7821
0.76893
0.82735
0.79316
0.7414
0.78858
0.73761
0.77853
0.79935
0.81734
0.72611
0.84466
0.75011
0.82728
0.80248
0.73643
0.79675
0.72803
0.80734
0.7341
0.83065
0.79638
0.76484
0.78937
0.78515
0.82264
0.7322
0.79593
0.79406
0.76938
0.77436
0.74792
0.73903
0.72853
0.7816
0.77726
0.83093
0.74832
0.77457
0.77708
0.78502
0.77525
0.78404
0.8059
0.75428
0.82425
0.75148
0.76357
0.74532
0.76062
0.80612
0.75104
0.84033
0.74725
0.72698
0.78121
0.75238
0.83908
0.80965
0.76514
0.82312
0.7471
0.75603
0.75804
0.76792
0.76443
0.74166
0.78646
0.88094
0.74938
0.76491
0.73881
0.77379
0.81181
0.74144
0.79869
0.71379
0.72299
0.76121
0.77736
0.81218
0.77125
0.73417
0.76264
0.78155
0.78721
0.87827
0.74373
0.77463
0.75907
0.74453
0.71909
0.72003
0.84394
0.69582
0.81961
0.7765
0.78855
0.76322
0.75289
0.72435
0.74581
0.81162
0.73242
0.74114
0.76062
0.7976
0.75059
0.72364
0.78361
0.77333
0.7612
0.81542
0.77602
0.73502
0.70038
0.69963
0.76139
0.80554
0.74693
0.75612
0.77484
0.75035
0.8182
0.75018
0.81125
0.74892
0.80846
0.7911
0.7968
0.724
0.74289
0.74108
0.8451
0.76638
0.74971
0.79773
0.82373
0.75893
0.83878
0.79975
0.78035
0.73524
0.80256
0.76057
0.75652
0.78737
0.78361
0.73476
0.6942
0.73107
0.81713
0.75924
0.77881
0.78597
0.76421
0.75127
0.78246
0.81246
0.77258
0.78544
0.75044
0.83331
0.74882
0.75006
0.7978
0.80982
0.77891
0.7117
0.78716
0.75023
0.71369
0.79561
0.75801
0.87133
0.76129
0.75271
0.71565
0.7997
0.77099
0.7517
0.69397
0.805
0.791
0.7739
0.8348
0.75439
0.74264
0.83826
0.77101
0.7547
0.70627
0.77378
0.74628
0.7358
0.77913
0.74833
0.78093
0.80544
0.81588
0.77248
0.74334
0.78916
0.76601
0.77873
0.7863
0.78119
0.71482
0.80881
0.75345
0.73407
0.80451
0.83671
0.82254
0.7598
0.8302
0.80991
0.81691
0.78094
0.68404
0.76047
0.75527
0.76409
0.88446
0.77578
0.7448
0.92165
0.79053
0.77103
0.76538
0.73269
0.76114
0.75625
0.75247
0.78149
0.78019
0.72431
0.73336
0.79279
0.82487
0.72951
0.77241
0.75747
0.80504
0.78978
0.79533
0.70544
0.80197
0.85122
0.79256
0.75354
0.78843
0.78642
0.83475
0.71725
0.78174
0.77204
0.80059
0.80414
0.74682
0.7447
0.78953
0.77317
0.79914
0.70791
0.745
0.80414
0.7778
0.81296
0.7943
0.79199
0.76689
0.72166
0.75528
0.76652
0.74988
0.72683
0.81211
0.72552
0.79712
0.79662
0.81728
0.78993
0.78798
0.75224
0.81497
0.77559
0.77305
0.73876
0.74708
0.82139
0.79291
0.80466
0.76358
0.76228
0.76085
0.79817
0.79563
0.79941
0.76287
0.81196
0.73339
0.71704
0.71437
0.7584
0.79784
0.77804
0.82345
0.72713
0.73579
0.7829
0.77392
0.78655
0.70778
0.81377
0.84264
0.77816
0.78506
0.7756
0.80703
0.80518
0.74463
0.76635
0.79693
0.77116
0.84232
0.71572
0.78359
0.76727
0.7649
0.78057
0.82922
0.74836
0.84915
0.79894
0.80036
0.83453
0.7556
0.75559
0.76106
0.74176
0.79633
0.75226
0.73358
0.77563
0.73923
0.85199
0.79505
0.77005
0.77537
0.75675
0.72172
0.68186
0.83187
0.77114
0.8024
0.79215
0.76289
0.77502
0.71285
0.69197
0.77666
0.78738
0.789
0.82421
0.73842
0.76907
0.72711
0.73077
0.79897
0.83947
0.797
0.77565
0.79164
0.75706
0.8062
0.75637
0.72706
0.81645
0.79262
0.77999
0.79556
0.79674
0.7967
0.84518
0.72116
0.80497
0.82136
0.82499
0.79527
0.74186
0.8276
0.77514
0.80147
0.81761
0.75289
0.79974
0.77157
0.75961
0.78029
0.75995
0.76908
0.80832
0.80796
0.7869
0.78594
0.82243
0.76469
0.8308
0.78824
0.8355
0.79962
0.74907
0.827
0.72615
0.74961
0.77337
0.80711
0.8034
0.73616
0.81119
0.78089
0.77218
0.84446
0.78318
0.77559
0.75976
0.80472
0.76324
0.78501
0.79709
0.75374
0.7874
0.82454
0.73624
0.76095
0.76996
0.76982
0.80515
0.76706
0.77868
0.77974
0.86678
0.79277
0.78289
0.77316
0.69019
0.7618
0.76241
0.83614
0.73893
0.77588
0.73328
0.7425
0.77542
0.76898
0.76657
0.76021
0.76512
0.7683
0.86402
0.73655
0.7974
0.72879
0.78706
0.74145
0.83017
0.78598
0.74703
0.77017
0.74503
0.81016
0.81496
0.73609
0.71299
0.77832
0.84359
0.75518
0.71076
0.74387
0.80943
0.80624
0.76875
0.79267
0.80775
0.71379
0.80017
0.78689
0.78621
0.78431
0.7502
0.68256
0.79313
0.79567
0.78495
0.78604
0.77694
0.75591
0.82466
0.84278
0.77392
0.77256
0.80583
0.79931
0.77733
0.7519
0.71645
0.83271
0.76936
0.79073
0.79113
0.76275
0.75271
0.74165
0.68533
0.78604
0.73381
0.78031
0.77205
0.78493
0.75668
0.73459
0.75771
0.77203
0.7122
0.73846
0.78224
0.71111
0.81501
0.7773
0.81856
0.83928
0.82201
0.76018
0.81819
0.71799
0.81471
0.76134
0.74591
0.81437
0.79244
0.78817
0.75953
0.81223
0.73671
0.782
0.76335
0.83595
0.8339
0.82272
0.70544
0.79534
0.77329
0.77304
0.76867
0.723
0.73314
0.7651
0.81151
0.78959
0.75823
0.75987
0.80774
0.70242
0.81032
0.77698
0.82231
0.78317
0.73323
0.80237
0.73262
0.72224
0.81839
0.83134
0.84292
0.79111
0.76888
0.79542
0.81262
0.70795
0.74202
0.76849
0.83862
0.79667
0.76831
0.72976
0.81475
0.76816
0.81029
0.81421
0.76762
0.80493
0.81362
0.83196
0.7712
0.82509
0.77676
0.81649
0.86016
0.78466
0.82407
0.72911
0.76068
0.78144
0.76713
0.83016
0.77086
0.71837
0.79809
0.77771
0.76435
0.76497
0.79399
0.78767
0.74813
0.77738
0.7704
0.76054
0.83364
0.74549
0.76437
0.86519
0.77358
0.70017
0.70936
0.77066
0.74307
0.76483
0.76121
0.76202
0.74799
0.80734
0.75896
0.72362
